t              holland1981.fdtd_mid_point_Wz_11_11_12_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.67199997788591759E-008  -0.423342863E-003  -0.179156510E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.67499997778719401E-008  -0.418113195E-003  -0.178664480E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.67799997768847042E-008  -0.412623602E-003  -0.178291346E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.68099997758974684E-008  -0.406891486E-003  -0.178060529E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.68399997749102326E-008  -0.400935591E-003  -0.177992438E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.68699997739229968E-008  -0.394775881E-003  -0.178102998E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.68999997729357609E-008  -0.388433196E-003  -0.178403256E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.69299997719485251E-008  -0.381928985E-003  -0.178897975E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.69599997709612893E-008  -0.375284872E-003  -0.179586117E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.69899997699740535E-008  -0.368522335E-003  -0.180459768E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.70199997689868177E-008  -0.361662213E-003  -0.181503966E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.70499997679995818E-008  -0.354724354E-003  -0.182697701E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.70799997670123460E-008  -0.347727153E-003  -0.184012949E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.71099997660251102E-008  -0.340687169E-003  -0.185417081E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.71399997650378744E-008  -0.333618693E-003  -0.186872482E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.71699997640506385E-008  -0.326533511E-003  -0.188338605E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.71999997630634027E-008  -0.319440675E-003  -0.189772842E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.72299997620761669E-008  -0.312346237E-003  -0.191132503E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.72599997610889311E-008  -0.305253256E-003  -0.192375702E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.72899997601016953E-008  -0.298161729E-003  -0.193464162E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.73199997591144594E-008  -0.291068805E-003  -0.194363669E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.73499997581272236E-008  -0.283968897E-003  -0.195046072E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.73799997571399878E-008  -0.276854058E-003  -0.195490196E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.74099997561527520E-008  -0.269714248E-003  -0.195683236E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.74399997551655161E-008  -0.262537913E-003  -0.195621187E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.74699997541782803E-008  -0.255312392E-003  -0.195309450E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.74999997531910445E-008  -0.248024531E-003  -0.194762496E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.75299997522038087E-008  -0.240661233E-003  -0.194004108E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.75599997512165729E-008  -0.233210041E-003  -0.193065708E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.75899997502293370E-008  -0.225659634E-003  -0.191986118E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.76199997492421012E-008  -0.218000350E-003  -0.190809520E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.76499997482548654E-008  -0.210224622E-003  -0.189584424E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.76799997472676296E-008  -0.202327326E-003  -0.188361178E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.77099997462803938E-008  -0.194306020E-003  -0.187190401E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.77399997452931579E-008  -0.186161094E-003  -0.186120719E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.77699997443059221E-008  -0.177895796E-003  -0.185197033E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.77999997433186863E-008  -0.169516134E-003  -0.184458529E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.78299997423314505E-008  -0.161030708E-003  -0.183936919E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.78599997413442146E-008  -0.152450375E-003  -0.183655322E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.78899997403569788E-008  -0.143787853E-003  -0.183627009E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.79199997393697430E-008  -0.135057227E-003  -0.183854846E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.79499997383825072E-008  -0.126273444E-003  -0.184331345E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.79799997373952714E-008  -0.117451702E-003  -0.185038638E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.80099997364080355E-008  -0.108606910E-003  -0.185949320E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.80399997354207997E-008  -0.997530733E-004  -0.187027757E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.80699997344335639E-008  -0.909028095E-004  -0.188231561E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.80999997334463281E-008  -0.820669011E-004  -0.189513306E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.81299997324590922E-008  -0.732539047E-004  -0.190822780E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.81599997314718564E-008  -0.644698885E-004  -0.192108937E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.81899997304846206E-008  -0.557182757E-004  -0.193322299E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.82199997294973848E-008  -0.469998267E-004  -0.194417033E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.82499997285101490E-008  -0.383127081E-004  -0.195352873E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.82799997275229131E-008  -0.296527141E-004  -0.196096860E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.83099997265356773E-008  -0.210135768E-004  -0.196624710E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.83399997255484415E-008  -0.123873742E-004  -0.196921872E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.83699997245612057E-008  -0.376501885E-005  -0.196983921E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.83999997235739698E-008   0.486321278E-005  -0.196816702E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.84299997225867340E-008   0.135071114E-004  -0.196435815E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.84599997215994982E-008   0.221759783E-004  -0.195865845E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.84899997206122624E-008   0.308780873E-004  -0.195138960E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.85199997196250266E-008   0.396201904E-004  -0.194293412E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.85499997186377907E-008   0.484071206E-004  -0.193371589E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.85799997176505549E-008   0.572414538E-004  -0.192417833E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.86099997166633191E-008   0.661233062E-004  -0.191476452E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.86399997156760833E-008   0.750502440E-004  -0.190589519E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.86699997146888474E-008   0.840172943E-004  -0.189794844E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.86999997137016116E-008   0.930171009E-004  -0.189124292E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.87299997127143758E-008   0.102040176E-003  -0.188602158E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.87599997117271400E-008   0.111075271E-003  -0.188244379E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.87899997107399042E-008   0.120109798E-003  -0.188057777E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.88199997097526683E-008   0.129130320E-003  -0.188040046E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.88499997087654325E-008   0.138123083E-003  -0.188179931E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.88799997077781967E-008   0.147074577E-003  -0.188458129E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.89099997067909609E-008   0.155971982E-003  -0.188848411E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.89399997058037250E-008   0.164803714E-003  -0.189319591E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.89699997048164892E-008   0.173559747E-003  -0.189836696E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.89999997038292534E-008   0.182231975E-003  -0.190363382E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.90299997028420176E-008   0.190814389E-003  -0.190863910E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.90599997018547818E-008   0.199303176E-003  -0.191305054E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.90899997008675459E-008   0.207696692E-003  -0.191657920E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.91199996998803101E-008   0.215995315E-003  -0.191899692E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.91499996988930743E-008   0.224201212E-003  -0.192014722E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.91799996979058385E-008   0.232317951E-003  -0.191995350E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.92099996969186027E-008   0.240350128E-003  -0.191842322E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.92399996959313668E-008   0.248302880E-003  -0.191564485E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.92699996949441310E-008   0.256181345E-003  -0.191178476E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.92999996939568952E-008   0.263990252E-003  -0.190707296E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.93299996929696594E-008   0.271733385E-003  -0.190179353E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.93599996919824235E-008   0.279413187E-003  -0.189626287E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.93899996909951877E-008   0.287030387E-003  -0.189081358E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.94199996900079519E-008   0.294583762E-003  -0.188577175E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.94499996890207161E-008   0.302069966E-003  -0.188143773E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.94799996880334803E-008   0.309483527E-003  -0.187806785E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.95099996870462444E-008   0.316816877E-003  -0.187585282E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.95399996860590086E-008   0.324060558E-003  -0.187491032E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.95699996850717728E-008   0.331203511E-003  -0.187526946E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.95999996840845370E-008   0.338233425E-003  -0.187687273E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.96299996830973011E-008   0.345137174E-003  -0.187957287E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.96599996821100653E-008   0.351901312E-003  -0.188313797E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.96899996811228295E-008   0.358512450E-003  -0.188726489E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.97199996801355937E-008   0.364957843E-003  -0.189159065E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.97499996791483579E-008   0.371225760E-003  -0.189571525E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.97799996781611220E-008   0.377305783E-003  -0.189921702E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.98099996771738862E-008   0.383189181E-003  -0.190168316E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.98399996761866504E-008   0.388869055E-003  -0.190273370E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.98699996751994146E-008   0.394340343E-003  -0.190203334E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.98999996742121787E-008   0.399599812E-003  -0.189932738E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.99299996732249429E-008   0.404645922E-003  -0.189444271E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.99599996722377071E-008   0.409478555E-003  -0.188731705E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.99899996712504713E-008   0.414098613E-003  -0.187798741E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10019999670263235E-007   0.418507727E-003  -0.186660886E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10049999669276000E-007   0.422707701E-003  -0.185343623E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10079999668288764E-007   0.426700106E-003  -0.183882262E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10109999667301528E-007   0.430485903E-003  -0.182319584E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10139999666314292E-007   0.434065005E-003  -0.180704147E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10169999665327056E-007   0.437435956E-003  -0.179088116E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10199999664339821E-007   0.440595759E-003  -0.177523936E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10229999663352585E-007   0.443539786E-003  -0.176062284E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10259999662365349E-007   0.446261751E-003  -0.174748898E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10289999661378113E-007   0.448753824E-003  -0.173621625E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10319999660390877E-007   0.451007014E-003  -0.172708929E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10349999659403641E-007   0.453011482E-003  -0.172028388E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10379999658416406E-007   0.454756984E-003  -0.171584636E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10409999657429170E-007   0.456233451E-003  -0.171369908E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10439999656441934E-007   0.457431510E-003  -0.171363051E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10469999655454698E-007   0.458343129E-003  -0.171531737E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10499999654467462E-007   0.458962080E-003  -0.171832892E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10529999653480226E-007   0.459284551E-003  -0.172215258E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10559999652492991E-007   0.459309493E-003  -0.172622059E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10589999651505755E-007   0.459038827E-003  -0.172993843E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10619999650518519E-007   0.458477705E-003  -0.173271447E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10649999649531283E-007   0.457634509E-003  -0.173399295E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10679999648544047E-007   0.456520589E-003  -0.173328817E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10709999647556812E-007   0.455150031E-003  -0.173019920E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10739999646569576E-007   0.453539222E-003  -0.172444433E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10769999645582340E-007   0.451706263E-003  -0.171586429E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10799999644595104E-007   0.449670333E-003  -0.170444103E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10829999643607868E-007   0.447450991E-003  -0.169029832E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10859999642620632E-007   0.445067388E-003  -0.167369400E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10889999641633397E-007   0.442537625E-003  -0.165500189E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10919999640646161E-007   0.439878087E-003  -0.163470057E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10949999639658925E-007   0.437102863E-003  -0.161333976E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.10979999638671689E-007   0.434223271E-003  -0.159151549E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11009999637684453E-007   0.431247667E-003  -0.156983582E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11039999636697218E-007   0.428181229E-003  -0.154888630E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11069999635709982E-007   0.425026083E-003  -0.152920489E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11099999634722746E-007   0.421781413E-003  -0.151124294E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11129999633735510E-007   0.418443960E-003  -0.149535539E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11159999632748274E-007   0.415008370E-003  -0.148176844E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11189999631761038E-007   0.411467947E-003  -0.147057627E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11219999630773803E-007   0.407815212E-003  -0.146173383E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11249999629786567E-007   0.404042745E-003  -0.145506859E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11279999628799331E-007   0.400143734E-003  -0.145028380E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11309999627812095E-007   0.396112708E-003  -0.144698028E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11339999626824859E-007   0.391946116E-003  -0.144468690E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11369999625837623E-007   0.387642649E-003  -0.144287793E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11399999624850388E-007   0.383203675E-003  -0.144101377E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11429999623863152E-007   0.378633267E-003  -0.143857300E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11459999622875916E-007   0.373938150E-003  -0.143506820E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11489999621888680E-007   0.369127549E-003  -0.143009424E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11519999620901444E-007   0.364212814E-003  -0.142334250E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11549999619914209E-007   0.359206868E-003  -0.141461566E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11579999618926973E-007   0.354123651E-003  -0.140384142E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11609999617939737E-007   0.348977337E-003  -0.139107706E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11639999616952501E-007   0.343781780E-003  -0.137649546E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11669999615965265E-007   0.338549726E-003  -0.136038288E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11699999614978029E-007   0.333292177E-003  -0.134311547E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11729999613990794E-007   0.328017893E-003  -0.132513046E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11759999613003558E-007   0.322732958E-003  -0.130690262E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11789999612016322E-007   0.317440514E-003  -0.128891249E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11819999611029086E-007   0.312140677E-003  -0.127161446E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11849999610041850E-007   0.306830596E-003  -0.125540863E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11879999609054614E-007   0.301504711E-003  -0.124061853E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11909999608067379E-007   0.296155107E-003  -0.122746755E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11939999607080143E-007   0.290772005E-003  -0.121606514E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11969999606092907E-007   0.285344431E-003  -0.120640546E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.11999999605105671E-007   0.279860804E-003  -0.119836035E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12029999604118435E-007   0.274309685E-003  -0.119169871E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12059999603131200E-007   0.268680305E-003  -0.118609145E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12089999602143964E-007   0.262963324E-003  -0.118113984E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12119999601156728E-007   0.257151201E-003  -0.117640349E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12149999600169492E-007   0.251238584E-003  -0.117142347E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12179999599182256E-007   0.245222531E-003  -0.116575207E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12209999598195020E-007   0.239102694E-003  -0.115898775E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12239999597207785E-007   0.232881124E-003  -0.115079735E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12269999596220549E-007   0.226562086E-003  -0.114093721E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12299999595233313E-007   0.220151778E-003  -0.112927263E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12329999594246077E-007   0.213657855E-003  -0.111578335E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12359999593258841E-007   0.207088917E-003  -0.110056694E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12389999592271606E-007   0.200454029E-003  -0.108383375E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12419999591284370E-007   0.193762171E-003  -0.106589124E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12449999590297134E-007   0.187021753E-003  -0.104712846E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12479999589309898E-007   0.180240240E-003  -0.102799234E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12509999588322662E-007   0.173423789E-003  -0.100895541E-002  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12539999587335426E-007   0.166577112E-003  -0.990491710E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12569999586348191E-007   0.159703384E-003  -0.973041751E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12599999585360955E-007   0.152804321E-003  -0.956989476E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12629999584373719E-007   0.145880389E-003  -0.942635932E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12659999583386483E-007   0.138931093E-003  -0.930180424E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12689999582399247E-007   0.131955341E-003  -0.919709739E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12719999581412011E-007   0.124951897E-003  -0.911191455E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12749999580424776E-007   0.117919859E-003  -0.904475921E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12779999579437540E-007   0.110859073E-003  -0.899305218E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12809999578450304E-007   0.103770537E-003  -0.895329576E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12839999577463068E-007   0.966567313E-004  -0.892128795E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12869999576475832E-007   0.895218545E-004  -0.889238319E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12899999575488597E-007   0.823718874E-004  -0.886175607E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12929999574501361E-007   0.752146079E-004  -0.882471912E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12959999573514125E-007   0.680594021E-004  -0.877698127E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.12989999572526889E-007   0.609169983E-004  -0.871490862E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13019999571539653E-007   0.537990854E-004  -0.863574445E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13049999570552417E-007   0.467178252E-004  -0.853775418E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13079999569565182E-007   0.396853502E-004  -0.842032023E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13109999568577946E-007   0.327132038E-004  -0.828397286E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13139999567590710E-007   0.258118198E-004  -0.813035003E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13169999566603474E-007   0.189900238E-004  -0.796208740E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13199999565616238E-007   0.122546180E-004  -0.778264948E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13229999564629003E-007   0.561008483E-005  -0.759612944E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13259999563641767E-007  -0.941612143E-006  -0.740699936E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13289999562654531E-007  -0.740107726E-005  -0.721985183E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13319999561667295E-007  -0.137713978E-004  -0.703914091E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13349999560680059E-007  -0.200579234E-004  -0.686892890E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13379999559692823E-007  -0.262679205E-004  -0.671267160E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13409999558705588E-007  -0.324101238E-004  -0.657303724E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13439999557718352E-007  -0.384942105E-004  -0.645177730E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13469999556731116E-007  -0.445302139E-004  -0.634964556E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
   0.13499999555743880E-007  -0.505279313E-004  -0.626639288E-003  -0.000000000E+000  -0.000000000E+000   0.000000000E+000
